num__tamano_tienda,num__antiguedad_tienda,num__temperatura,num__precio_combustible,num__indice_economico,num__semana,num__clientes_estimados,cat__tipo_tienda_B,cat__tipo_tienda_C,remainder__es_feriado,ventas_semanales
-0.2309016120408148,1.1842915647061978,-1.098527442297609,-0.5431995792937376,1.363529960928879,1.30856350772282,0.09051336590088521,1.0,0.0,0.0,41005.2115847791
0.9944925237426004,1.0647528072991763,0.13413170094608334,-0.30028906374782954,-0.4861098299589364,-1.4254009360816768,0.8970205330115368,0.0,1.0,0.0,35901.92936536283
-0.5578515763862698,-1.0869448260272094,0.20179509840588788,-0.05850030429212271,0.27436363995429414,-1.558765055291652,0.5549814336264598,1.0,0.0,0.0,36555.19660650498
0.588260087620786,-1.3260223408412524,1.0027782381338948,2.1431253981825567,1.6203740618717695,-1.6921291745016276,-0.15083076975004248,0.0,1.0,0.0,44148.74885916586
-0.3207964885974104,-1.206483583434231,-0.5004768121689078,-0.44382549157418894,-0.5542757135072528,-0.5585341612168363,-0.7293115713757966,1.0,0.0,0.0,21783.543200883287
1.8839491599477647,-1.6846386130623165,-0.4812266991925638,2.1995114486571072,-0.3727289059081809,1.6419738057477586,0.5693478855195476,0.0,0.0,0.0,61444.35373767031
2.2987447627287514,-0.48925103899210226,1.3232002099597875,1.3345609905407518,0.5225550040121703,-1.2253547572667136,-0.012499602674084457,0.0,0.0,0.0,68710.58179925961
1.9651868067159737,-1.5650998556552953,1.2763997887119105,-1.2031222997956674,-0.5583204172487745,0.7084249712779305,0.580507671145232,1.0,0.0,0.0,59672.97450409621
-2.150364094729765,-0.2501735241780594,0.07691570000831373,-0.022181132063325944,1.0458417605051165,-0.6918982804268118,-1.02262390239189,1.0,0.0,0.0,18883.88371215112
-1.2659025765478877,-0.48925103899210226,1.131188967139213,-0.016065211192353754,-0.3384089329931425,-1.1586726976617259,2.1364951930856875,0.0,0.0,0.0,43010.3654007834
-1.2470589024744911,-0.8478673112131666,1.5884268893172215,-1.8548683691676664,-1.7713335990184398,-0.42517004200686087,-0.24741452633080474,0.0,0.0,0.0,40900.85444369718
-1.7337540538078264,-1.0869448260272094,-0.40987793324887406,0.11318681663556715,1.0632571692572186,0.24165055404301636,-0.34349373555714435,0.0,1.0,0.0,19082.671274942182
-0.2522634610094471,1.1842915647061978,-0.2590279908719762,0.00028298175917485955,-0.11066310317169481,0.44169673285797956,1.581238599662975,0.0,0.0,0.0,39215.66875718718
-0.4435971470736799,1.1842915647061978,-0.803851885251412,-0.5304245848327519,1.914830548046484,-1.2253547572667136,-0.5738951691496655,1.0,0.0,0.0,41282.51992218613
0.7281423125076429,-0.7283285538061451,-0.021689798439856207,-0.6440516229626395,-0.24004200311790527,-0.8252623996367873,1.5145881750529515,0.0,1.0,0.0,42357.8474902339
-1.1604989893071518,1.0647528072991763,1.3318535205205262,-1.6242950771642959,0.8689803315751785,-0.5585341612168363,0.9757645508057429,0.0,0.0,1.0,49475.38411935499
-0.4914945679813691,0.10844274804300492,-0.002364733929645045,-0.9016819850125871,-1.2488557244792027,0.5083787924629672,0.6471895036843752,0.0,0.0,0.0,45511.63030285133
1.0624241411996496,-1.6846386130623165,-1.3252483192527194,0.00028298175917485955,-1.538496871589342,1.3752455673278077,-0.8315278783435102,1.0,0.0,0.0,49272.308676222194
-1.3589351470748938,0.46705902026406926,0.6527134726371089,-0.09825574836373632,1.4648286268510287,0.10828643483304091,-2.6030645362275604,0.0,0.0,0.0,31457.717354234817
0.03027514863205642,1.0647528072991763,2.1795954867205984,-1.998620039556935,0.10814715199872077,0.44169673285797956,1.8551270208841246,0.0,0.0,0.0,52960.81700733754
0.7437082458767765,0.3475202628570478,-0.6603598321207627,-0.26350005256048104,-1.5956325625575407,-0.6918982804268118,-0.3349504592860345,0.0,1.0,0.0,39503.89816519745
0.7295192986312774,1.1842915647061978,-1.5407676421321514,0.648660066403467,1.1164506078309375,1.6419738057477586,1.1355410101209653,0.0,0.0,0.0,52044.4560045394
0.6485996632968992,0.5865977776710907,0.3617443536097393,-0.2833403759046517,0.3126380538304057,0.17496849443802864,-1.9136321527203413,0.0,0.0,0.0,42810.89098875884
-2.274880119899704,-1.4455610982482738,-0.34675605350649225,0.0006793698124690725,1.4891935776242509,1.30856350772282,0.4184691695895021,1.0,0.0,0.0,15145.81563315052
-1.2813814626247042,1.1842915647061978,0.6158062151968395,0.00028298175917485955,-0.5964959779377685,-1.558765055291652,-0.011818006472347636,0.0,0.0,0.0,28441.73154684517
-0.516085486792824,0.8256752924851335,-0.6852587228100837,-0.7374158761529542,-0.061270348698632016,0.04160437522805319,0.09305609851055499,1.0,0.0,0.0,30218.37910542972
-1.3719116007977712,-0.13063476677103797,-1.467798138163019,0.6751468068164216,-1.5353050713676053,0.3750146732529918,-1.5457284377989469,1.0,0.0,0.0,36096.85394956937
-0.7354372517882349,-1.3260223408412524,-0.7621275220689513,1.3213498971352908,0.05446791907597081,-1.6254471148966398,1.2927366816486774,0.0,0.0,0.0,39947.3836361812
-0.34969428483275794,-0.967406068620188,-1.8380566729333112,-0.10675068707278927,1.2031842537478432,-0.5585341612168363,1.4420256504397215,1.0,0.0,0.0,43096.31879803269
2.3597581187716488,-1.6846386130623165,-1.0204808170288886,-1.9953780482220664,1.3382651326033854,-0.2251238631918977,-0.30303519439380233,1.0,0.0,0.0,62315.58868100176
-0.9854129615429961,1.5429078369272622,-0.6032034062888493,-0.15255486381187428,-1.160276914686144,-0.7585803400317995,0.4960289635519884,0.0,1.0,0.0,25388.97300313345
-1.0458020821722915,1.3038303221132193,0.002822133213363043,-1.749697992434106,-1.073286035561824,0.3750146732529918,-0.31350142521261964,0.0,1.0,0.0,21546.935226332334
-1.0395454137860032,-1.4455610982482738,-1.0894066850059052,-0.0055228583732790815,-0.8906186236486525,0.3083326136480041,1.4440194551467966,0.0,1.0,0.0,25401.72291074602
-0.25080397547140404,-0.011096009364016519,-1.405330337479112,0.00028298175917485955,1.3593091447986003,-0.7585803400317995,0.009383378717357498,1.0,0.0,0.0,41703.27628992923
0.775192128424663,0.945214049892155,0.4846948052720683,-0.4587168417474551,0.396890095673011,0.44169673285797956,1.6945157630147336,1.0,0.0,0.0,52216.10986860342
0.5377225842354298,0.7061365350781121,-0.40298429256149987,-1.013719481982431,1.3814615799018584,1.6419738057477586,0.20244148521337846,0.0,0.0,0.0,61100.58339246794
-0.19460202935450513,-0.13063476677103797,0.2356653213445516,1.570357546426636,0.8285060123366135,1.4419276269327954,1.7395519076434278,1.0,0.0,0.0,38836.02789862971
1.4066517174644406,0.945214049892155,1.4645092851900041,-0.9765558869509282,-0.5619317111394819,-1.4254009360816768,-0.05475861459913001,1.0,0.0,0.0,52217.97077122509
-1.397165366823739,0.3475202628570478,-2.328434692926904,0.554412885264708,-1.276279690642268,-1.2253547572667136,-2.6030645362275604,0.0,0.0,0.0,20725.42433918476
-1.253140472497209,1.5429078369272622,0.21875198662459194,0.8986637180746483,-1.090569442129378,1.30856350772282,0.7737629635950756,1.0,0.0,0.0,29760.679852493893
0.6485429192367906,1.4233690795202407,0.4168028336131139,-2.041221745856309,-0.09658848996502584,-0.7585803400317995,-1.6280168355807432,0.0,0.0,0.0,49276.47561889605
2.4903973238640282,-0.7283285538061451,0.030631304116346725,0.3261878983890769,-2.423769186011107,-1.0253085784517504,0.009383378717357498,1.0,0.0,1.0,61533.09967183551
-1.2749271989148352,-1.0869448260272094,2.123568563031952,0.751324583385284,0.19323996198263058,0.9751532096978813,-0.6429935818280345,1.0,0.0,0.0,26747.511767025277
-0.31545470824244104,-1.4455610982482738,0.5068142222953621,-0.057913029061314035,-0.4403861401637231,-0.625216220821824,-0.8717666458523987,0.0,0.0,0.0,44151.83227512788
-0.7242362590162917,-1.3260223408412524,0.8500328060887333,0.46661644791800494,0.48608149207490214,-1.0253085784517504,0.04592526058346635,0.0,0.0,0.0,126817.23109251232
-1.68244351958251,0.7061365350781121,-0.442619810881646,-0.7458560873127524,1.7277369035130357,-0.6918982804268118,0.5864385222094618,0.0,0.0,0.0,33005.498808044176
0.7537636744792012,1.4233690795202407,0.5996465819127781,1.7722352160720243,-1.4388448241640808,0.6417429116729427,1.7495068014132675,0.0,0.0,0.0,68057.18145213324
-1.0359058747596503,1.0647528072991763,2.0264107145307277,-1.5238416128112027,-2.1246262728230474,1.7086558653527464,-0.1508286768479648,0.0,0.0,1.0,48156.678283991
0.004243860338954563,-1.206483583434231,-0.8111467577728062,1.5302553937053036,-0.09891343803642198,-0.625216220821824,0.11820086241412518,0.0,0.0,0.0,49638.43926704644
-1.2690945841021997,-0.7283285538061451,-0.3534440850472953,-0.5652036569809872,1.229691254990364,0.9084711500928936,0.7719756775715579,1.0,0.0,0.0,28877.89877502541
0.6532014540880722,0.10844274804300492,1.9892197887867895,2.0596530473327306,-0.10378193656138665,-0.3584879824018732,-1.4300572704422652,0.0,1.0,1.0,40853.82187209811
1.401518825886052,-1.0869448260272094,1.2024292608914597,0.06621028857062107,-0.8543059815282985,-1.6921291745016276,0.1569000215734789,0.0,0.0,0.0,65249.7002872044
-0.1269787759823812,-0.8478673112131666,-0.3751269939282907,-0.1345557817009938,-1.2955224465061421,-0.891944459241775,-0.27307136971124335,0.0,0.0,0.0,43062.53942317287
-0.16175000810496112,1.6624465943342837,0.6856197895661316,0.7770171983402798,1.1691522510144123,0.04160437522805319,-0.19415620529369892,0.0,1.0,0.0,35623.34797807536
1.6445434958605905,-0.6087897963991237,0.6462609690263951,0.5552583335487619,-0.8450395991596011,0.04160437522805319,-0.19488386964638582,0.0,0.0,0.0,71686.98360162645
0.3783560958946666,0.10844274804300492,-0.8170141485724538,-0.972125087661986,0.3079623218549284,-1.4254009360816768,0.9518729015151046,0.0,0.0,0.0,58041.029319967005
0.31303735270963656,-1.4455610982482738,-0.5895376671151519,0.9898960877618688,2.1985986697703845,-1.2920368168717014,-0.3105677139165188,0.0,0.0,0.0,51395.44958080528
0.2982966220763015,-1.5650998556552953,-1.2545816427474659,0.026522640239984564,-1.921079157343198,-1.1586726976617259,0.009383378717357498,1.0,0.0,0.0,43809.14246080937
-0.8680121751457025,-1.0869448260272094,0.2621803081472105,-0.5027666019159314,0.6920596232334395,0.7751070308829182,0.9079260338729411,0.0,0.0,0.0,52429.5994039308
-0.124393269133828,0.46705902026406926,-1.3266620102642601,-1.4074061728275804,-0.6126047761050348,1.7086558653527464,0.5945676427021516,0.0,0.0,0.0,37662.71031713953
0.33173143843811204,-1.0869448260272094,-0.769007635653966,0.39663124554144547,-1.647024492347471,1.1085173289078567,-0.5634352959708282,0.0,0.0,0.0,55076.37116948504
-0.6940216066206731,-1.4455610982482738,0.5499190165993127,-0.8961194652314747,-0.11331141295591089,-0.2251238631918977,-0.8008490911466561,0.0,1.0,0.0,17860.10210107194
-0.7390505130822224,-1.0869448260272094,0.23846544689261345,0.2234342752120841,0.45447176230554437,0.04160437522805319,-1.2072727381496613,1.0,0.0,1.0,28590.40726343165
-0.9506886883896425,0.22798150545002635,0.5878727123934421,0.9804269203725194,0.6899394333827815,-0.6918982804268118,-0.7748724545093909,1.0,0.0,1.0,31185.447543313046
0.446151003235504,1.3038303221132193,2.223793852021395,-0.07324333493711735,-1.4913772740471443,1.30856350772282,0.7694031570701402,0.0,0.0,0.0,46382.09390347376
-0.1788923513863194,-0.2501735241780594,0.23960575044527915,0.00028298175917485955,1.577107175392328,1.4419276269327954,0.7373538447387711,0.0,1.0,0.0,34369.853112591314
-1.1407096312868867,0.5865977776710907,-0.03144124650577032,0.09752178206775924,-0.3512104020137668,-1.0919906380567381,0.2821097250186011,1.0,0.0,0.0,41794.635618320855
1.5487378756007033,0.5865977776710907,0.2958696908322356,0.8228567293858019,-0.5124248662026463,-0.29180592279688544,2.200096182509583,1.0,0.0,0.0,52383.74046632504
1.4037093115772845,0.46705902026406926,-0.27220484367321357,-1.87641382111395,-0.454917909296099,0.5083787924629672,-0.8190254082737826,0.0,0.0,0.0,51689.90113064455
0.07919959451671035,-0.967406068620188,1.7609972907188725,-0.6973208794245296,-2.037236439895924,-0.7585803400317995,0.2694931710691324,0.0,0.0,0.0,48401.38906537518
-2.066910316296555,0.22798150545002635,0.9656232160845323,0.9353671557915972,-0.3012022262530574,-0.7585803400317995,1.1944918315083985,0.0,1.0,0.0,14746.46129306037
-0.510233586147985,1.3038303221132193,0.5467218820704227,0.34061271374740654,-1.4307568101791945,-0.625216220821824,-0.3051334242932435,0.0,1.0,0.0,31076.728283428867
-1.6312288980705387,-0.36971228158508085,1.7247307463115975,0.9705938616057868,-0.3869903636260589,-0.29180592279688544,-0.08071354195381691,0.0,0.0,0.0,23502.068254175905
0.5534561333311288,1.5429078369272622,-0.3387756033708353,-1.7453312995398564,-0.2832220263433624,0.10828643483304091,0.6379649468708005,1.0,0.0,0.0,53950.77129780436
0.792789249381601,-0.011096009364016519,-0.7271040420851961,0.27294015006987293,2.0963232021337888,1.1751993885128444,-0.3302222933032472,0.0,0.0,0.0,71059.34284380483
-1.132657201666559,-0.13063476677103797,0.7668411360825433,0.08540007897824313,0.5106250341718656,-1.4920829956866646,0.4690786670900281,1.0,0.0,0.0,30671.139513547903
1.2498946506815845,0.46705902026406926,-0.04912442219665739,0.4616318828383296,-1.3478675156916125,1.7086558653527464,0.09003157573617394,0.0,1.0,0.0,31759.886783104448
1.4420261818450837,1.0647528072991763,-0.25303297924276064,-0.5016757561232477,-2.0118262899490937,-1.4254009360816768,-0.03498828377411239,0.0,1.0,0.0,45103.57505328051
-1.2749590006594593,1.4233690795202407,-1.2852473831738518,1.6488604932564939,-0.21519766917610447,0.5083787924629672,0.12858586898602137,0.0,1.0,0.0,19534.42619314921
-0.8880753577059243,-0.36971228158508085,-0.39373411906391415,-0.3387932196070808,0.5150981608448166,1.2418814481178322,-0.746984701870364,0.0,1.0,1.0,28033.489849539183
0.5647860934972407,0.7061365350781121,0.17721304896783724,-0.8762958937724583,-0.7914861445094903,-0.2251238631918977,0.4757733271090359,1.0,0.0,0.0,37201.58634622269
1.4039532514975583,1.3038303221132193,-2.110319376986954,-0.3160139058285008,1.1127860734178368,0.24165055404301636,-2.0043095314716,0.0,0.0,0.0,51998.22029556519
1.1670890683941175,0.10844274804300492,0.06787952804695573,0.16810878803698787,0.723381027091834,-1.4920829956866646,-0.2732038064968161,0.0,0.0,0.0,164232.5720618797
-0.47073055263162195,0.22798150545002635,-0.732796531004793,-0.03592911854649463,0.5763754240865546,0.24165055404301636,0.1625907386173951,0.0,0.0,0.0,45127.05315600202
0.08644757094294787,-1.206483583434231,-0.4364693441500578,1.0040225340973417,-0.713291958008161,-0.7585803400317995,0.7862004613460866,0.0,0.0,0.0,45636.10384544897
1.1648773586759789,-1.0869448260272094,-0.9210757976647579,-0.7828870713367232,-0.09547731974501229,-0.4918521016118486,0.06933406739040839,1.0,0.0,0.0,49449.043648390274
-0.8575529550017689,-0.011096009364016519,-0.8674547749730332,-2.5650372036964337,-2.0117371305282403,-1.358718876476689,1.0132063043037507,1.0,0.0,0.0,31695.327074317163
-0.35549035151342273,0.46705902026406926,-0.5978557240817253,0.7615691553505564,-0.06393702311472481,-1.6254471148966398,0.2379534072561082,0.0,1.0,0.0,28528.11000924234
-1.6951752176098016,-0.6087897963991237,-0.002364733929645045,-0.4345696188044594,0.5865213066771121,1.2418814481178322,0.30697137134610736,0.0,0.0,0.0,31672.82305846125
0.6180535916162154,-1.5650998556552953,-0.006529444168220298,-0.8691967710712877,-0.3482406663983896,-0.9586265188467626,-0.1605353175783227,0.0,0.0,0.0,54048.14013793304
0.9186824052001789,-0.7283285538061451,-0.6928011842163085,1.3081398816946448,-0.6979143047845557,-0.29180592279688544,0.7970656759697253,0.0,0.0,0.0,65457.9976552046
0.2144396946444321,0.46705902026406926,0.6782900737964909,0.08157820762477094,0.5818686909916041,-0.4918521016118486,0.35602478170978336,1.0,0.0,0.0,37563.3385815779
1.036328886119574,0.7061365350781121,0.0007849369903750468,0.7891308935661631,-1.6674938926703062,1.2418814481178322,0.3507497478428752,1.0,0.0,0.0,46141.50100533804
1.2455847675970657,-1.0869448260272094,1.9665535075228553,0.45260087584694886,-0.17866551953087353,1.1751993885128444,0.7355178180363435,0.0,1.0,1.0,46957.45501725432
2.150273178414966,1.0647528072991763,-1.0999246037713535,0.4455461566238078,-0.7764553675226685,1.30856350772282,-0.2538450023005912,0.0,0.0,0.0,72023.9414710174
-0.5656045343418309,0.945214049892155,0.6333703266550526,-0.30189695031368013,-1.7901100911479781,1.3752455673278077,0.3242195091493136,1.0,0.0,0.0,26027.82865863766
-0.36681168711208634,1.3038303221132193,-0.06887076270069069,-0.7798726712858237,-0.561043736278056,1.30856350772282,-1.2044782384801576,0.0,0.0,0.0,32404.20112967855
-0.6398437242395318,0.46705902026406926,-0.9419203577185526,-0.8021646258823636,-0.07873472352075667,0.8417890904879058,0.6095302399446062,0.0,1.0,0.0,31716.62491992693
-1.1511406532364095,-1.4455610982482738,1.3170948162424418,-0.7462468940264839,-0.3600397821735989,-1.0919906380567381,0.8298548039965109,0.0,0.0,0.0,41618.13976812892
2.2500126377767766,-1.206483583434231,-0.002364733929645045,0.0025151285140540105,-0.27542351831133266,-0.29180592279688544,-0.2072489775972969,0.0,0.0,0.0,76589.37879223678
0.5154127155630914,1.5429078369272622,0.5175498304386571,0.3755066794025609,-0.7908771977210918,-0.625216220821824,0.7989373177515295,1.0,0.0,0.0,51312.04908573383
-0.28500924653682397,1.5429078369272622,0.5593511370063917,0.35264598487602417,0.014694990618788343,0.7751070308829182,-1.9130675131488404,0.0,1.0,0.0,19249.876303635723
0.9876601353079232,1.1842915647061978,0.7074491214076676,-0.9059670053821074,0.8238675716282338,-1.4254009360816768,-0.6347357830621259,0.0,1.0,1.0,42209.48124600066
-1.4689132958311442,1.0647528072991763,0.19141807032325886,-0.2916143028922893,0.719161460361367,1.1085173289078567,1.2452497057233494,1.0,0.0,0.0,28723.19658372397
0.7350207427875202,0.7061365350781121,-0.43985306718471573,-0.7672172673213533,-1.3410555386390024,-0.6918982804268118,-1.2464406886125676,0.0,0.0,0.0,51955.17948115355
1.7444795569582336,-1.5650998556552953,-0.08785273355371284,-0.25109813756148874,-1.4457103834276097,-1.6921291745016276,0.4525701431202443,0.0,0.0,1.0,68031.51635652124
-0.22946309053917957,0.46705902026406926,0.4577395731238742,-0.4965030765737956,0.950464924833549,-1.4920829956866646,1.253470326169467,0.0,1.0,0.0,27547.309429785066
